traj_id,x_k,u_k,x_next,w_hat
0,-0.495606880384021,0.0,1.0186226864257628,1.4939405626842932
1,1.6325029294139326,0.0,2.4570395486590684,1.5496579107994286
2,-0.5363401085011896,0.0,0.292307962008969,0.8029340742637131
3,-0.9456394162735574,0.0,-2.3887813634412343,-1.5840790852532183
4,0.7438839293993236,0.0,-0.08292299349144983,-0.758200578507315
5,1.721109833107934,0.0,2.3021826482573493,1.4307902064645672
6,-1.177914929893038,0.0,-2.629105029850301,-1.7235797043398866
7,0.7711199494914389,0.0,1.342932715902002,0.6482340919051988
8,0.776050847726798,0.0,1.761238488188214,1.0630843804383079
9,-0.47319274345202955,0.0,-1.6658338377444628,-1.2102999670628336
10,-1.9050684919389582,0.0,0.04182659788917531,0.7945553683803749
11,0.629707127117175,0.0,1.03675395538903,0.44866323466304703
12,-1.7426189897139641,0.0,0.5386176028711712,1.399261995538952
13,-1.2849055882166622,0.0,-2.6238749572550697,-1.692528781383441
14,0.9526506909891457,0.0,1.7176545781819272,0.9090991853662899
15,0.766511920294326,0.0,1.8561497770649176,1.1646973259816207
16,1.3506179088397299,0.0,2.4737909291296125,1.5337988474820579
17,0.4833527439669695,0.0,-0.0017070168714433676,-0.4662388206380065
18,-0.23775826834249836,0.0,-1.9279714407412245,-1.692453211692704
19,-0.2970545909438891,0.0,-1.3839217465279121,-1.0912359092328903
20,1.1291008494120098,0.0,1.91447508985243,1.0252834677462506
21,-0.3181106515250689,0.0,0.7142102917841905,1.0269557745998652
22,0.8866887022067678,0.0,0.09736909652959724,-0.6731313385976556
23,-1.2178640592035053,0.0,-1.6477766078153993,-0.730967096148645
24,-2.4077703235142516,0.0,-1.8199707739315325,-1.7386515138440164
25,1.6493876097681097,0.0,2.378460650737533,1.4769272341209678
26,0.7915811726226505,0.0,0.9706912783779591,0.2617776655399342
27,-0.0027659011599340186,0.0,-0.48518257010903465,-0.48241667247572106
28,0.507635092057886,0.0,1.0717554171800394,0.5859226928012176
29,-0.7116963917955935,0.0,-2.3462718254082637,-1.6946558649112324
30,-1.9090882468855657,0.0,0.6541582988069448,1.4035970018683601
31,-0.12011333933617432,0.0,0.9331918497629975,1.0530163722849604
32,-0.37914552084794595,0.0,-0.41802957056614526,-0.04796782827835161
33,0.7723666980584477,0.0,-0.09336852154176611,-0.7889426199330541
34,0.9796873021723479,0.0,0.3197010179588974,-0.5032710604698852
35,1.179148912173944,0.0,2.2487310236323137,1.3428286780445762
36,2.533490723638034,0.0,-0.9419724072186438,-0.7652296564168298
37,0.5023460056788788,0.0,-0.574302307772813,-1.0555203513208686
38,-1.294574492260359,0.0,-0.024036234690840486,0.9089370380732595
39,-0.6378421669368458,0.0,-2.0640756623783076,-1.4694837262201577
40,-0.16689753345339126,0.0,-1.670922888891014,-1.5048001713027168
41,-1.5256900199587458,0.0,-2.538701834042831,-1.604910895186039
42,0.719846203384612,0.0,0.2819932133064833,-0.37568484564621996
43,-0.5341775450408939,0.0,-2.1756417183795134,-1.6668683797728314
44,0.3651520268129084,0.0,1.676797039968195,1.3197596650932482
45,-1.1896016386723025,0.0,-1.6862793801517753,-0.7772556094857834
46,0.014152968625383178,0.0,-1.5977467054756487,-1.6118992016123808
47,0.9104863239889786,0.0,-0.8402526802916693,-1.6249423675346595
48,-2.3830848086427023,0.0,-0.5709663144301176,-0.44350829647726386
49,-2.0045896286109075,0.0,-0.05426725631823026,0.6077887009335583
50,-2.345463197831447,0.0,-0.48506435359664335,-0.29007724640512034
51,-2.111930872778286,0.0,0.8232174778000407,1.3651910300392351
52,0.4730420826455328,0.0,-0.8657052853649893,-1.3211053572042457
53,-0.8409156366472759,0.0,-0.3703765173787372,0.3714317304074388
54,-0.24140743608236814,0.0,-1.1062213787003363,-0.867158714946959
55,-1.2023146298362066,0.0,-0.3083917053626628,0.604253174417932
56,1.1907584912833875,0.0,-0.4293114113917369,-1.3386726772069897
57,0.5266543157663321,0.0,1.6331983472725091,1.1308899235519743
58,2.3885804222935727,0.0,1.2980889084484475,1.1807763422680106
59,1.1133175237275412,0.0,1.1709432759192866,0.2876141270793654
60,-1.7167651273355164,0.0,-0.25432110020487275,0.6191453903661217
61,-1.4449627637173978,0.0,-1.3092592222717734,-0.3671236052449858
62,-1.931483946684294,0.0,-1.501295682007926,-0.7707538040614348
63,-0.151654247199145,0.0,1.1853624148804573,1.3364353458040934
64,-0.6304534453151965,0.0,-1.453861036978446,-0.8651721426695751
65,-0.6876955658805313,0.0,-1.2721913473014306,-0.6387005409329064
66,-0.4961849174173527,0.0,0.30879424736272887,0.7846190873104635
67,-0.043394108541597975,0.0,-0.18597673457922148,-0.1425962449072523
68,-1.3114917708497624,0.0,0.3590469504562308,1.2945754158176528
69,0.8823412580894947,0.0,1.2669027961721269,0.4990491538758357
70,-0.44171658027059746,0.0,0.7218483969567019,1.1492008298182244
71,-1.0137189163171032,0.0,-1.5673027102714978,-0.7272044534485581
72,0.3803876856872851,0.0,1.8931810251474601,1.5219666922668784
73,-0.6435518589912635,0.0,-0.5910270158211853,0.008102711289067477
74,-2.1503585682948723,0.0,0.19015888744247778,0.6832927432107458
75,1.0253109953409398,0.0,0.629965136295842,-0.21570066889868655
76,1.7459218256783449,0.0,0.47319069868594577,-0.38573212349255703
77,1.4067420662764523,0.0,-0.45757569887644955,-1.4003453369709873
78,1.796121048806436,0.0,-0.2798963461106244,-1.1102877639417945
79,0.1468294453385425,0.0,-0.3770016448056798,-0.5233035102648553
80,1.6880512556665352,0.0,-0.08133640712253032,-0.9676991927254468
81,-0.33568020545889377,0.0,-1.216792664832744,-0.8874166007872593
82,-0.8469922620190293,0.0,-1.8501807514085118,-1.1044599509329116
83,0.5043859947287407,0.0,1.1328635519001393,0.6498639631454581
84,2.5377135767667927,0.0,-0.019504602832750018,0.16659024689460178
85,0.5145233749207843,0.0,-0.6911226420029253,-1.182944019055087
86,-1.4200712269779479,0.0,-0.3025144189127641,0.6402703267572593
87,0.5777221564649376,0.0,-0.3981053357258896,-0.9436904560909108
88,2.008494394011235,0.0,1.0435127155395811,0.3854126997655516
89,1.6214520848470606,0.0,-0.11125760902531168,-1.022214559699934
90,2.6837692098946455,0.0,1.0678878028550376,1.6058122924294629
91,1.06543376807777,0.0,-0.3687824251271974,-1.2326451601999584
92,-1.4776833556162625,0.0,0.5652752809496643,1.505193189438018
93,-0.7781981660689599,0.0,-0.5044653012362778,0.19518771751332764
94,0.6216456809100913,0.0,0.2908230169158461,-0.29078419048481485
95,1.12095507813185,0.0,0.24467635367386942,-0.6415245218242448
96,2.3359041238060128,0.0,0.9811908797589071,0.7695766828128903
97,-2.0887545305153794,0.0,-0.34471836404816736,0.2251998800857805
98,-1.8478501750428236,0.0,-1.9622321899896944,-1.1659782337825402
99,-1.8588999086154763,0.0,0.06484588033474359,0.8531716017620772
