traj_id,x_k,u_k,x_next,w_hat
0,1.9397373147531998,0.0,0.5463403919337748,-0.17699384365310866
1,2.1285269897759242,0.0,-0.11931656477491004,-0.6405831943328554
2,-0.9166524030004373,0.0,-2.3647842717860295,-1.576501647762898
3,0.7667726911551933,0.0,0.6886105726094753,-0.003026016545662591
4,-1.1911621991157308,0.0,0.416574054424263,1.3260527211905986
5,1.4040719819211684,0.0,1.7209580645877034,0.7782215762612967
6,0.22733672793453708,0.0,1.4656375644333457,1.240259038834652
7,-1.7301077094317874,0.0,-1.0352380268662273,-0.16824434258232313
8,2.716893480020919,0.0,0.015048150817884909,0.6406174850613987
9,-0.1897827509827431,0.0,0.5452681361152689,0.7339116372940879
10,-0.9839838438646783,0.0,-1.14886134393369,-0.32366366255995227
11,1.9723450781441856,0.0,1.1914934074677062,0.49793308859178587
12,0.5371432376933358,0.0,1.614528573827757,1.10321501979893
13,2.600266632383171,0.0,-1.1718950173045184,-0.8419270064754025
14,1.1456232301834013,0.0,0.9449802766696109,0.04995307490356593
15,-1.4375375908599572,0.0,0.22746252492415397,1.1698847783786437
16,-0.8586694449723636,0.0,-1.841292548234013,-1.0881411582151386
17,1.7381665068431822,0.0,-0.09900087073674535,-0.9619359958714673
18,0.9627495656329546,0.0,-0.4650773506006277,-1.2791002840720516
19,2.6274929600380994,0.0,0.45300562907512,0.8487582924908129
20,-0.0262645307021509,0.0,-0.5623851626185109,-0.5361236515738502
21,0.9726914872469076,0.0,2.319536978649485,1.5002273848843664
22,0.800512697011453,0.0,2.16325124313856,1.4482360476698568
23,-0.9366472899445187,0.0,-1.0810600887047461,-0.281367514955684
24,1.5365643563791695,0.0,-0.1430500960613863,-1.0749686899300652
25,0.4710848598180445,0.0,-0.11144918351334021,-0.5651101104419556
26,-0.38719119711175,0.0,-0.4510860402649555,-0.07356926842813621
27,-0.5525260026325789,0.0,-0.09012877470698688,0.4342842459849173
28,-0.18694357914078935,0.0,-0.5631032100304713,-0.37724851186344555
29,0.5137915168857924,0.0,-0.47827136173515655,-0.9694576169876545
30,-1.8426432115885665,0.0,0.623420324231174,1.4233320098560174
31,-0.6024259320277305,0.0,-0.20391238321535265,0.3620751131240313
32,-0.9001092182173789,0.0,-2.4483291036485326,-1.6697641241772878
33,0.517482685470756,0.0,0.2824547733749978,-0.21193194142526134
34,-0.8656543031807297,0.0,-0.3842012866865482,0.37333894412340607
35,2.3991501672069018,0.0,0.7297883108003892,0.632191491706002
36,-0.0935981573911232,0.0,-1.659748540570789,-1.5662870460843135
37,-0.7586856567806904,0.0,-1.2561474846705616,-0.5702455683056576
38,2.337454670481391,0.0,0.8062599604939279,0.5973282641898431
39,-0.8002020070084621,0.0,-0.12512348314991462,0.5896805319583999
40,-0.38312577364563716,0.0,-1.8202031221514945,-1.4464502241740151
41,-1.835107439450407,0.0,-1.5680628146695879,-0.7629459180453377
42,0.8331740269683285,0.0,1.2663777706948027,0.5295990568740623
43,-1.5830638209432824,0.0,-2.0921131477584876,-1.170266341972321
44,0.5677048839396324,0.0,1.3878776691843213,0.8506669428796927
45,1.8695947849555385,0.0,2.2080131850097766,1.427577221991609
46,0.6423336658666898,0.0,-0.7408179276012855,-1.3389812471947806
47,0.4536667262061882,0.0,2.048808473164086,1.610703536300965
48,2.0859079544083383,0.0,1.8116246288309994,1.2383517625162144
49,-1.19471155761003,0.0,0.24275543138637068,1.1532579115942923
50,-1.8070590734104788,0.0,-1.8025141152826787,-0.978935646889062
51,-1.186249964661015,0.0,-1.225881577247276,-0.31784459195371606
52,1.635617225562343,0.0,-0.19353133446194526,-1.0998694446423054
53,1.2728699676028947,0.0,0.4324366193968586,-0.4967164619127481
54,2.110594598439846,0.0,-0.27176820540888236,-0.8153836582975997
55,2.290844190352983,0.0,1.9334627065703303,1.646331008291991
56,-0.7226409408213024,0.0,-0.8707140958681832,-0.21096820082229795
57,-0.5273349156494554,0.0,-1.5070946817500461,-1.0042001673907865
58,-0.6177319599689106,0.0,-1.1111704102871918,-0.5327254590549013
59,0.66759515470942,0.0,-0.55263053047523,-1.1706363509623445
60,-1.7303598522172645,0.0,0.15787917636681992,1.0247475823804795
61,1.0048162195519712,0.0,0.8758827139313895,0.04015288742693823
62,1.823196387624844,0.0,0.9380228063579655,0.12489091206698222
