traj_id,x_k,u_k,x_next,w_hat
0,-0.12479105240245392,0.0,-1.7733894314172556,-1.6489222701722024
1,0.39757786688744945,0.0,0.4262145040406565,0.039110704148299646
2,1.2175337345906285,0.0,0.040026289477112065,-0.8766977986943072
3,0.1876593240917135,0.0,0.6767502270518827,0.4901923387719085
4,-0.15353191273814004,0.0,0.2974748319614623,0.4504035677576425
5,-0.8121912511409123,0.0,0.41043475834104837,1.133331723151073
6,0.13372041653286892,0.0,-1.2554782022271174,-1.3888001062934798
7,-0.670744441728298,0.0,-2.053827970708088,-1.4333779713159522
8,1.410867032257061,0.0,1.416675016938166,0.47387388818504683
9,0.6436228022397308,0.0,0.3879691627728671,-0.21121681507406198
10,-0.07943315906589532,0.0,1.5215899778192683,1.6009396046208288
11,0.14318665157978883,0.0,-0.629563805157087,-0.772261177992406
12,0.18543122934516754,0.0,1.3316596567265115,1.147291094841396
13,1.2743607969315431,0.0,2.2860275169395234,1.3565927406904812
14,-1.5877817830417218,0.0,-0.19045434780551185,0.7301809624146925
15,1.5663994192698456,0.0,0.823289984283392,-0.10255463493787786
16,0.23998912216923918,0.0,0.3457889144383396,0.10810347900177356
17,1.0499853783699875,0.0,-0.43132728271286924,-1.2883832211441608
18,0.12732103818099927,0.0,-0.020796428496207886,-0.14777347394795504
19,-0.45931745705599936,0.0,-1.7342635885822668,-1.2910966922453837
20,0.6550395472913327,0.0,0.9990041324981166,0.390808298273999
21,1.1278908073835063,0.0,0.28698207138676013,-0.601770004741448
22,-0.567143277442338,0.0,-0.2785958098353841,0.2581437202258251
23,0.2196003146105412,0.0,0.45645666598164725,0.23862136321303146
24,-0.12095220955080466,0.0,-0.8839312940971225,-0.7632739950011606
25,-1.7248183606746603,0.0,-1.6683399352013144,-0.7987435452232517
26,0.5773997222227469,0.0,0.4503391227169776,-0.09497734167259841
27,1.47246947527012,0.0,-0.12248454796798736,-1.0628608939161088
28,-0.6416493393800157,0.0,-1.2811165460478366,-0.6834965292898284
29,-0.20283320105795855,0.0,1.1568980966484042,1.3583404938586825
30,-1.7027699405053789,0.0,0.3139756747563438,1.19390319267118
31,0.8556422528365178,0.0,1.1513488239043268,0.4001125613907922
32,0.934234968411091,0.0,1.2710296803718668,0.4726939764643594
33,0.922654572697139,0.0,-0.19537052187888548,-0.9871171014517202
34,1.174774130409746,0.0,1.1630529959462153,0.2584953707388895
35,-1.363975781464175,0.0,0.4170526021111791,1.3580981550865188
36,-1.0262752210905324,0.0,0.6855307411630559,1.5316534680737344
37,0.48290889775580126,0.0,1.112282298507992,0.6481425406806993
38,-0.12659230818889677,0.0,-1.8477532017708458,-1.721499013461212
39,1.2280447564455013,0.0,-0.036645509024135214,-0.9560224595711709
40,-1.1370972826864447,0.0,-2.234186581302887,-1.342131911517471
41,-1.2301166905549026,0.0,-0.3024685161807845,0.6174153954293355
42,-0.8206336792795571,0.0,-1.2128004092493496,-0.48427460428792124
43,0.9259088784028526,0.0,1.47016947770069,0.6765586651840831
44,1.6934231632481693,0.0,1.7342854588909913,0.8502288190208982
45,0.01595638122487386,0.0,0.20764982263568935,0.1916941185094859
46,0.5413211808787272,0.0,0.36547480804957555,-0.14940927298256867
47,1.2098798243335798,0.0,1.9133751100327314,0.9986674865064515
48,0.40823582423337934,0.0,2.0838205477630796,1.6869239149995447
49,1.0125298535158131,0.0,0.22123177840018893,-0.6182876552177732
50,-1.0049208493392305,0.0,-0.4528917390164757,0.3828898917478337
51,-0.686859927164218,0.0,-2.272465561076131,-1.6396130361329464
52,0.22477764278735246,0.0,1.6095612261436125,1.3866763979997898
53,2.3100414288582094,0.0,-0.1971037950725617,-0.45263618768322933
54,-2.3700933538954394,0.0,-2.1343604781029804,-1.983204814282539
55,-2.1933916082848657,0.0,-0.10738116219731197,0.3272880975453494
56,-0.44726011347215566,0.0,0.4372344161826693,0.8695827575237223
57,-0.3586396862255907,0.0,1.1973399854815663,1.54829148737763
58,-0.7548637101121616,0.0,0.05215301203842826,0.7353274136272986
59,-0.9786479012725563,0.0,-0.8480124658898641,-0.025581515533519394
60,1.6384194743698357,0.0,-0.12028297137958555,-1.0256685555313352
61,-1.8790381248481012,0.0,-0.7852566832069509,-0.011964935467005167
62,0.2273868844318446,0.0,-0.16340321000171407,-0.38883059571799916
63,-0.5824482751662854,0.0,-1.6128994490871733,-1.0633833811912456
64,0.6148072405207484,0.0,0.30920815564739157,-0.2668674641760338
65,1.417753773749254,0.0,0.6666157950799666,-0.27618437686954167
66,0.7148053595280337,0.0,-0.7584267646095979,-1.4123608839659778
67,-1.5223988117061418,0.0,-1.7577082854967665,-0.8233862899736496
68,2.2879670287371208,0.0,-0.8243921985779784,-1.1161868820955156
69,-1.4412916360744215,0.0,0.33840919864562524,1.280696464885843
70,0.7871629793850594,0.0,0.342374226532275,-0.3634977030437666
71,0.22972711043979932,0.0,0.8923567170272453,0.6646502305524269
72,2.015775517511272,0.0,0.7679508158860134,0.11730918801752932
73,-1.3233526022467195,0.0,-0.19635434673219898,0.7407420437950653
74,0.49185299697403306,0.0,-1.2227003842096746,-1.6947219199384431
75,0.29082942948078105,0.0,-0.6690037687853032,-0.9557333875747593
76,0.25317300854667124,0.0,0.21219177822181562,-0.03827664331890135
77,0.29946659876845805,0.0,-1.0571566204780147,-1.3521471796496547
78,-1.6623367735771812,0.0,-0.5685029682836215,0.3282269976416665
79,-0.0042420175335758925,0.0,1.3982519054044702,1.4024939102157317
80,0.6999930297327274,0.0,0.41686000911117427,-0.2259680616533637
81,-1.780706799961576,0.0,-1.9572896059492404,-1.1176616298262139
82,0.3201923808125293,0.0,0.9616582160610703,0.6469370244023228
83,0.09951129289977745,0.0,-1.0450378656315578,-1.1443849234778916
84,-0.8898086003574899,0.0,0.3502327611775793,1.1226223157292692
85,0.23068070707908028,0.0,0.9767300768340997,0.7480952611298081
86,-1.8817488744262985,0.0,-0.11127748201947407,0.6599325722477764
87,-0.5821900578613768,0.0,-1.9034859812423734,-1.3541843504731585
88,-1.9238226296694425,0.0,-1.7913902095388665,-1.054275488183521
89,-1.4073130550538555,0.0,0.02110274933701528,0.9638781753781636
90,1.9382416993548541,0.0,0.04638382999764923,-0.678266308211383
91,1.5918041379446337,0.0,2.6028758160593406,1.6833012873187498
92,-2.427916921136819,0.0,-1.8084410291372852,-1.7658636924537023
93,-0.7340948730516642,0.0,0.04737856750348013,0.7155400632054286
94,-0.9740727821241342,0.0,-2.400645877719611,-1.5806093588358268
95,2.075571452940455,0.0,0.7932698099648485,0.20795757272660786
96,0.5404624257583686,0.0,0.2634172535115722,-0.2507336928185985
97,1.84682942751775,0.0,2.0483509511293274,1.2513760080627399
98,1.595517868385862,0.0,0.6545114084505955,-0.26406086513895133
99,2.4366755643778144,0.0,0.8933549546055283,0.8679273540948101
100,-0.1835177976496426,0.0,-1.8150807241535467,-1.632593035822255
101,0.34127792400311985,0.0,-0.311254923711463,-0.6459080390674496
102,-0.679850372668617,0.0,-0.8183658686572114,-0.19088624309438862
103,0.8094274567287302,0.0,-0.6577064055609091,-1.378748052379712
