traj_id,x_k,u_k,x_next,w_hat
0,-1.9166168030599757,1.0791684989039505,-0.3018451208010946,-0.09823564031989085
1,-1.8527597589971423,1.0499804751227588,-1.156799430115893,-0.8890304281499944
2,1.3198942489671197,-0.7420516693214166,0.29593921947275303,-0.2696933177527354
3,-1.5651743125467041,0.8713346625340045,-0.474045773500962,0.016408197844767047
4,-2.2385537601763694,1.2596794290623663,-1.0289523671402157,-1.2898496704574596
5,1.0283315625474452,-0.5875525630532664,0.01998456187277453,-0.533333142305126
6,-0.06000432108895448,0.036989022280297906,0.4159419510494661,0.4574157532197513
7,0.6829541902889427,-0.38414232809728777,-0.004355039788742965,-0.4421467523422272
8,-0.4791847449845872,0.257283005333463,-0.1539968975206124,0.17820810275154986
9,-0.9217774265409806,0.5177032380485858,-0.05654147534771603,0.4758493377348577
