traj_id,x_k,u_k,x_next,w_hat
0,0.3139893860266368,0.0,1.356263983976549,1.0474339320532735
1,3.1148284697762936,0.0,-0.6467254782140339,1.2752048788237633
2,1.992459340215965,0.0,2.3951553983202385,1.7210048619572482
3,2.5246425998484314,0.0,-0.3623621301277188,-0.20506837255582677
4,2.723333326889066,0.0,2.3649962607003148,3.0079500271981012
5,1.681528878616667,0.0,2.614755700931793,1.7256583398892373
6,1.8794651687556603,0.0,1.750181470521982,0.9772167501809528
7,1.393862721437792,0.0,1.8455367938049676,0.9030192005132687
8,0.11894183292566807,0.0,-0.7336551966944586,-0.8523165814374831
9,0.34430892143434266,0.0,2.1958673936851447,1.858361364266858
10,1.3225964915900756,0.0,2.367759798197832,1.4307578225657824
11,0.23256550429593958,0.0,1.4567182881056506,1.2262492344543636
12,-0.16978373173540973,0.0,0.8466434773747702,1.015611496879339
13,-0.5041293860294809,0.0,0.25902990864389097,0.7418055133935109
14,1.5240585793312431,0.0,2.3335046108196407,1.3994483655776837
15,0.6999683600424338,0.0,0.01959770557565199,-0.6232117392393437
16,0.4826695872402492,0.0,2.088065622745129,1.624137285532894
17,2.9620966014872674,0.0,-0.4744557154243201,0.8950283154451242
18,2.2365665313759933,0.0,0.30259410153254335,-0.06933578598844331
19,1.462690423794476,0.0,2.505745089716787,1.5646167401990567
