traj_id,x_k,u_k,x_next,w_hat
0,0.22322503153455275,0.0,0.9092399347801565,0.6878687653570305
1,0.023169796763808703,0.0,0.8058008044299539,0.7826330807430943
2,1.0427111828050166,0.0,2.0420602944414146,1.1882964782184597
3,1.7211522058116056,0.0,-0.0938221887882923,-0.9651942431244839
4,-1.9231889579322328,0.0,-0.08727352728381843,0.6503797753081443
5,0.7839539089254175,0.0,1.6680973342313512,0.9644443117275745
6,1.6698926746688123,0.0,0.012749175291776993,-0.8810493162338459
7,1.1018066153235924,0.0,-0.06718337835552923,-0.9460618619698485
8,2.170024966182376,0.0,-0.33932874191913576,-0.8062427591304557
9,1.5357833865984862,0.0,0.0394780087244776,-0.8925810934059626
10,-0.800958399659987,0.0,0.3342425050019141,1.0495605158786887
11,1.6080420040069647,0.0,0.13979127539593328,-0.7752384710681604
12,1.854176167610887,0.0,0.10626652277462989,-0.6854762001920839
13,-0.19290337625674803,0.0,1.0183396175898347,1.2100466163480343
14,0.12626470448779914,0.0,1.0115345171519494,0.885605314305779
15,-1.3592913984092465,0.0,0.08529152720303901,1.0259952323170218
16,0.5294724762064973,0.0,-0.481503996978799,-0.9862376568486686
17,-1.996358373698962,0.0,-1.7117858716041539,-1.0414908320296963
18,2.0758729319500495,0.0,-0.46169411914518366,-1.0466583557517488
19,0.9561447503265235,0.0,-0.09768875648332598,-0.9081468811934298
20,0.8013502653388616,0.0,1.568663476052702,0.8530793586525081
21,0.1054752169097457,0.0,1.2059408625974266,1.1006612146949157
22,-0.13394239939834196,0.0,0.4338871306409877,0.5674290296219353
23,0.5520181759366838,0.0,-0.8689203844325848,-1.3929030231377812
24,-0.6682116132125824,0.0,0.4772266500212714,1.0957114294952848
25,-1.5331209489737816,0.0,-2.0879767053132703,-1.1554456274790699
26,-2.119048180199308,0.0,0.4119253081363523,0.9450901242835714
27,-0.05893714814715878,0.0,0.7544086553447854,0.8133116829357666
28,-2.0665089463522843,0.0,0.1266212814619242,0.7223065287764178
29,0.2766411610990497,0.0,-0.8688365003252194,-1.141949088106317
30,-1.6023177482453244,0.0,-2.290002338780371,-1.3733222745964122
31,-2.084324693305592,0.0,0.40590974624514586,0.9810411317535698
32,1.5084414593202324,0.0,0.08221032895450697,-0.8541809446999566
33,-0.4718066695902914,0.0,0.48741249096874284,0.9417150125336814
34,-0.10883089284710024,0.0,1.0042732549301268,1.112889312633859
35,-1.5074232039999744,0.0,-0.3712972997513454,0.5652334036057858
36,-0.1072211433325625,0.0,0.6179911760970653,0.7250068770431007
37,-0.21425572389083702,0.0,0.7206876576202342,0.9333041282787312
38,1.9120517050779418,0.0,1.956236321983825,1.2092428843925853
39,1.8319321684973668,0.0,0.20611622839356103,-0.6011627034144519
40,2.120982363865779,0.0,1.7166479622434891,1.185895522889316
41,1.633372522433873,0.0,0.2609664515562955,-0.6461254006558387
42,2.237463886840866,0.0,1.7659192759747704,1.3953373227492947
43,1.0190788881906572,0.0,-0.47133766053417114,-1.3140272785103486
44,2.1150576430508394,0.0,0.2316754342608196,-0.3064414676081646
45,1.717025908767549,0.0,-0.12409892944102452,-0.9974418447893162
46,2.1969601635759615,0.0,-0.2728796919324997,-0.7025194330035892
47,-1.5462197741983594,0.0,-0.02112119313310401,0.9089826781464367
48,0.27333946077691285,0.0,-1.128819628947865,-1.398755354652748
49,-0.09735541621798793,0.0,-1.2456469945811819,-1.1484453687194942
50,1.201429883071669,0.0,-0.21913124652552274,-1.1315303865589827
51,0.622056081387335,0.0,0.08904803083903973,-0.49289022640773744
52,-1.9532340850441465,0.0,-1.9472703707949566,-1.2360077934021287
53,0.15616994539688467,0.0,1.3823135623241884,1.2267784230764633
54,-0.024233912403234137,0.0,-1.0175941594915123,-0.9933626191137636
55,1.4787471347235694,0.0,2.1213447733253505,1.181525328446773
56,-0.14244153062027232,0.0,-0.8609233560684244,-0.7189635054822778
57,2.0641544538473537,0.0,0.039464062905638864,-0.55888834821307
58,1.9218649983729637,0.0,-0.4875553855081851,-1.226331478708783
59,-2.0501348561953785,0.0,0.13161471565728844,0.7456120199642042
60,1.7664437633090913,0.0,2.078221513584304,1.2304237682500623
61,-1.162012211468361,0.0,-1.8031879129123902,-0.9026812004282776
62,0.013599165713219397,0.0,-0.6928086681075656,-0.7064074146552685
63,-1.7634701496836696,0.0,-2.047016843361221,-1.197561198711675
64,-0.12734531295023888,0.0,0.7749186115163114,0.9019197349449282
65,-1.4714872818372096,0.0,-2.199431655635468,-1.258973433832923
66,1.4244260728048617,0.0,2.047100673259719,1.1043655571601385
67,0.7547840642419923,0.0,-0.678393159434896,-1.3615106046332972
68,0.24883326215109935,0.0,1.607622860683735,1.3613574745364663
69,0.8715231240977661,0.0,1.873506345908488,1.1123111578739917
70,-1.4558964510407253,0.0,-0.049133533424502995,0.8924348657271075
