traj_id,x_k,u_k,x_next,w_hat
0,-0.3997592828513336,0.0,-1.6360509899637146,-1.2469391279937787
1,-2.0538270240351477,0.0,0.1666019327211692,0.7765182342281687
2,0.8940016860867901,0.0,2.0861370296582638,1.3112221813633753
3,-1.1265391335953994,0.0,-0.9030042173062803,-0.01474508732127977
4,-0.43522865616501827,0.0,-0.516575266725313,-0.09508706816539209
5,-0.7537459206261983,0.0,-1.7607009503852842,-1.0783263406661163
6,-2.091444894352305,0.0,0.36898906878669036,0.9357212261256791
7,-1.9020297878522592,0.0,-2.1884529683107505,-1.4332575296290755
8,0.04824050212036081,0.0,1.5586354840915282,1.510413692420119
9,-0.9488854348524707,0.0,0.34569387889781267,1.1521858380991876
10,-0.3776808603870665,0.0,-0.4414749027334428,-0.0727729536183992
11,-0.21927352796606212,0.0,-0.36544562634623917,-0.14792924241349953
12,2.024210189690873,0.0,-0.31875806131723283,-0.9606260399418235
13,-1.068082574769067,0.0,0.3429533507324134,1.207957756478562
14,-1.2835159804353107,0.0,-2.258981657014694,-1.327879220085274
15,0.5005719923834279,0.0,-0.6120084776294659,-1.09167555580662
16,-2.318878487793013,0.0,-0.7035993870379237,-0.4628988110610007
17,2.0878870371199385,0.0,1.9865164207029695,1.4155740642855845
18,1.667000094668197,0.0,1.022648454612482,0.12771648531383162
19,2.1774683576585643,0.0,-0.27676770757067304,-0.7335394370898193
20,-1.897351610898149,0.0,-0.8873054682559707,-0.12834684186628897
21,1.8141711694100733,0.0,2.0135534885600004,1.194520827746314
22,-1.8996034382374962,0.0,0.37332924213949037,1.130481658303863
23,0.374688748680688,0.0,1.6700481607976656,1.3041266079180724
24,0.8705007897026114,0.0,2.086585538304176,1.326024881579242
25,-0.2683997938364333,0.0,-1.7113811481878642,-1.4462038718429067
26,-0.9370450783472724,0.0,0.39334868159411296,1.1932644781269464
27,-0.6386649356740695,0.0,0.6693118780645906,1.264558998275585
28,-0.7854227155224924,0.0,0.5097208891204393,1.2143905197253835
29,-0.436668973275479,0.0,0.7941212621883467,1.2169129106148713
30,0.49208604377591925,0.0,-0.9360327502533785,-1.408259130157636
31,0.16884688651871838,0.0,0.2785347844884874,0.11049018157976387
32,-0.9295901985316701,0.0,0.29384496151178185,1.0895528006090833
33,-0.24748838141248666,0.0,0.9409917908561509,1.1859537077949833
34,-1.0636960720539843,0.0,0.4837069719680238,1.3468166753573318
35,1.8268262590939333,0.0,1.9656588854397539,1.1549420670153452
36,0.7942516816616993,0.0,-0.5891068666138829,-1.2998514912021217
37,-0.32488094538583745,0.0,-0.3589618001968928,-0.0397959237089055
38,-0.47004667126749444,0.0,-0.4971436463932749,-0.04440596381250422
39,2.12984082383702,0.0,0.6986950160882182,0.1790926360675733
40,2.2782100579620304,0.0,-0.7022928838637589,-1.009759707689228
41,0.46280412326375814,0.0,1.5325544662306185,1.0862714980643604
42,0.35323958174537284,0.0,-0.962166957774355,-1.3080604395322517
43,0.37435963561064983,0.0,-0.6243827403889713,-0.9899982622770344
44,-0.8331339778955436,0.0,-1.8262986799169272,-1.0895461152253052
45,-0.8551188035584848,0.0,0.47996897806066496,1.2308732888993426
46,0.6923764915828534,0.0,0.5176618446767371,-0.11939547238713732
47,-1.6777234127675822,0.0,0.29203771152596514,1.1826974925689515
48,-0.4507035716360984,0.0,-0.4282443496144161,0.0072003739575455805
49,1.1019518891726174,0.0,1.9811039175275142,1.1021683513063096
