traj_id,x_k,u_k,x_next,w_hat
0,-0.3217328462413862,0.0,-1.4944063583376215,-1.1782240484653221
1,0.2724540500320387,0.0,1.262410951364895,0.9933276669385307
2,2.0251294217345803,0.0,-0.04736190911866023,-0.6882650213933373
3,1.6722268669454703,0.0,2.1391625734954793,1.2462889370478232
4,0.06713907250899442,0.0,-1.2777486527427504,-1.3448372852884545
5,-0.8588100586605341,0.0,0.05832285437696938,0.8115630114293546
6,-0.3371460844791694,0.0,0.6112177760970225,0.9419767694789946
7,1.612658417483606,0.0,-0.031897032274316506,-0.9455574822309762
8,2.200763078863729,0.0,1.7366330557749459,1.312383935020451
9,2.2956332892692695,0.0,1.4932727016741842,1.2139447103649377
10,2.030130044495386,0.0,-0.013236950873291353,-0.6488611946892152
11,0.06695681638789308,0.0,0.9683654234179979,0.9014586373336123
12,2.061174815983578,0.0,2.041077919334803,1.4393665831071325
13,0.13977824995046073,0.0,1.2980420242701298,1.1587189379428156
14,1.8561769687161291,0.0,2.1108177388588194,1.320517273793645
15,2.154356890278383,0.0,-0.29997951808022716,-0.7878502924053925
16,0.5442195542486068,0.0,-0.34970333435110423,-0.8670588578167161
17,-0.6428050358561697,0.0,-1.4550236460970891,-0.8564862697617418
18,2.2289568732080403,0.0,2.0368751484125913,1.6535869723167331
19,1.8322959983017597,0.0,0.13551192010776725,-0.6715202182988391
20,1.8494171330379787,0.0,0.0897192587597333,-0.7054241578128211
21,2.183659013780977,0.0,1.8538825226519582,1.4056379922516
22,1.915103072956836,0.0,2.24936226080468,1.5049041730492727
23,0.2973036604972935,0.0,-0.36203584250220683,-0.6549597510072906
24,1.7930060288490366,0.0,0.22992324668839825,-0.6023690483750717
25,-0.019799998945261188,0.0,-0.906975069135966,-0.8871763639224981
26,-0.16067267512612737,0.0,-1.5315572343446575,-1.3715758723768872
27,0.47760426297980063,0.0,0.7484815453501682,0.289034668667305
28,-0.28733473123290687,0.0,-1.3855625954261115,-1.1021816498497077
29,0.14499958388519119,0.0,-0.7842903545665814,-0.9287818386595003
30,0.018213596864694925,0.0,-0.7482644888372134,-0.7664770786869795
31,0.15636584536130904,0.0,-1.1614095133890543,-1.3171381606961052
32,-0.06779346679348375,0.0,0.6101869930568704,0.6779285305729598
33,1.8669847074528,0.0,-0.08049885262386414,-0.8628799852234663
34,2.215007337532584,0.0,1.7238229247277443,1.3200483162143553
35,-0.17019062541671248,0.0,-1.21926571342646,-1.049896678970241
36,-0.2695785247977607,0.0,-1.4468038049647454,-1.1804904413649662
37,1.8360426491086788,0.0,2.0326848415629413,1.2282082529789926
38,0.22928658979483718,0.0,1.3647107124474813,1.1374331447552593
39,1.5616123008664653,0.0,1.8181775132283757,0.891265088375744
40,1.7867394922424875,0.0,1.7121004040685237,0.8760367575946176
41,-0.5083404933529767,0.0,0.7569445006247095,1.2433916113184453
42,2.1490223494935816,0.0,1.7022595125117546,1.2073744289483581
43,1.8514161796614799,0.0,-0.026581686014833683,-0.8203017392764284
44,1.415393659044637,0.0,1.976327474016115,1.033519417444769
45,1.9110302686497,0.0,1.911415588949152,1.1635774290336178
46,2.0153090208087785,0.0,1.9851246042873008,1.3340019225334994
47,-0.1985204071838187,0.0,-1.1368235032935496,-0.939607055966378
48,0.3704218686375572,0.0,-0.6854707869495373,-1.0474215790746413
49,-0.07899722058716108,0.0,-1.0482099197530805,-0.9692948636597335
50,2.1751656173806646,0.0,0.06580043341948794,-0.39412185477055184
51,2.262579577365023,0.0,-0.3951568583485743,-0.7272785222433873
52,0.11402663883169906,0.0,-0.544123741659638,-0.6579032833517567
53,0.08095749553341125,0.0,-1.0622179495628177,-1.143087010958976
54,0.0684234335640691,0.0,1.085256437073324,1.016886393929705
55,1.385555508127112,0.0,1.9691386628156233,1.026906434037056
56,1.6349784464489878,0.0,2.0537677188157604,1.1472142765008426
57,1.8446755387036138,0.0,1.890960290154469,1.0924702988792567
58,-0.024099872281053925,0.0,0.8632446343957171,0.8873421737936944
59,-0.01961480412721761,0.0,-1.1020093587732216,-1.0823958124143958
60,2.1791110364471367,0.0,1.4958320213661103,1.0413148243201644
61,1.9914494932046045,0.0,-0.059205670386320186,-0.7343498368715118
62,1.9984997637336888,0.0,1.912286006825988,1.244121354039099
63,-0.15679184185942074,0.0,-0.9394052366425891,-0.7832558149047184
64,1.686778140388386,0.0,1.600139047851052,0.7132368633575031
65,2.3004699907244253,0.0,-0.09816962487474479,-0.36956290275745607
66,1.2945265880099825,0.0,2.4468129612729284,1.513847452324312
67,1.8237072180510538,0.0,0.04969225153935608,-0.7631012235967713
68,-0.16527181304036875,0.0,0.902548895445987,1.0670683148327047
69,0.37144360394033515,0.0,-0.5354020964727868,-0.8983043330167472
70,-0.2536763953669463,0.0,-0.8814361411751412,-0.6304804975970619
71,0.032175298129326735,0.0,1.4153675114506283,1.383197764899846
72,0.09467245720264217,0.0,1.0381342673171328,0.9436032330010976
73,-0.08266800403510033,0.0,-1.4531463007004999,-1.3705724555067178
74,-0.3414514190836577,0.0,-1.4006507555027201,-1.0658342537433125
75,0.13329785657655802,0.0,1.4042931425685,1.2713900324552871
76,0.1648285892458774,0.0,1.522928940120969,1.3588467074693475
77,-0.2030319122186406,0.0,-1.2894760134379342,-1.0878389966913078
78,1.5287498475470538,0.0,0.3847447855891529,-0.5485376076180077
79,0.050980472304366975,0.0,0.9911388410214947,0.9401804518310823
80,2.103755346270824,0.0,-0.2825570341384389,-0.8345170252984944
81,-0.2157744111173583,0.0,-1.1284406027062985,-0.9143405505457297
82,1.9746520534679493,0.0,2.078287388004097,1.3869125787784575
83,-0.5682570133943148,0.0,0.9187434469891625,1.456417243609446
84,1.6628529489735044,0.0,1.6677498044144559,0.7712170747073007
85,0.46742732757615063,0.0,1.4745535872523163,1.0241474938835504
86,2.0221330849706836,0.0,2.250796706566223,1.6067548053890095
87,-0.35058049312362805,0.0,-1.1058973996779202,-0.7624983540941961
88,1.6059759955970012,0.0,2.0334829968757493,1.1178515478979238
