traj_id,x_k,u_k,x_next,w_hat
0,0.651035249418513,-0.3741621926104304,-0.43343523115651184,-0.8513995059959539
1,-0.561835798223479,0.31210424981458257,0.6116055501215971,0.987831092268423
2,-0.4497792508088698,0.2409719355180671,-1.240656688125505,-0.9265285651825701
3,-1.4946221814586793,0.8448871062956306,0.7770393989892106,1.292746408381784
4,0.6474438509052877,-0.3624551430313018,-0.3602549319820249,-0.7812382438012762
5,1.52104220446744,-0.8618122437632038,1.7154967738942741,1.2118668049357435
6,-0.9211643501763742,0.5176143881570276,-1.2590509164240435,-0.7269684705444585
7,-0.7085564872107584,0.4003147312109177,-1.4471282983247153,-0.9980179118767621
8,-1.3108068861650886,0.7451395029228827,0.300628459281128,0.8634909854421711
9,0.4894347921355635,-0.2777375297384734,-0.8193572242172557,-1.150382859783452
10,-0.7663762002970248,0.4310311951606725,0.4230378431695676,0.8988788401152631
11,-1.3996971658172672,0.7923265981820801,0.030216844826707168,0.5767140915273284
12,0.6283881584243294,-0.3569674026884509,1.6380762074604829,1.2295271981022293
13,-0.15211012626926945,0.07692291948362963,-0.969158357454343,-0.8560962653608193
14,0.5003120100174965,-0.2835711496903738,0.8723134852244512,0.5346594089802872
15,-0.4197202229234701,0.2324302083849406,-1.381738550214696,-1.0905567715796909
16,-1.370844302869184,0.7682831191568431,-1.3212088543738434,-0.7638577688447342
17,1.2963679367471745,-0.7360176667780411,-0.6550781458615933,-1.2203311092630869
18,0.7366084840578333,-0.42101318460319803,-0.5123166903118956,-0.9718055964207701
19,1.2317032664949692,-0.6988767568242039,1.5652946984556622,0.9944645313232798
20,-0.6394468873999698,0.35888700818225927,0.4018138844488366,0.8182397806809635
21,0.6004271876278455,-0.3444365378821529,-0.7032247358194839,-1.095356705973467
22,1.3408217503623403,-0.760332867404657,-0.490132992031144,-1.049032755356678
23,-1.8145056787413179,1.0215653929309672,-1.406242539367295,-1.0982086385979455
24,-1.5723955325750973,0.889546931475481,-1.4002232645071753,-0.9205402455322316
25,-0.8030945042598991,0.4452772039147167,0.2645738930483242,0.7587023853329117
26,0.29169761657947235,-0.16544359139890583,0.6602067391276766,0.4553675550493488
27,1.1756524490462184,-0.6632609420994813,-0.3918662881005267,-0.9650652263924305
28,0.7975961319128227,-0.4472228086617538,1.0589261523782048,0.5695078294592497
29,1.9719753036465066,-1.1212372709578002,-0.7100870460970082,-0.8433780583887411
30,1.5754375365500897,-0.888669118901105,-0.34208153967197796,-0.8214776214476636
31,0.6173607630865972,-0.3453562708421551,-1.176865048500828,-1.5823314479045756
32,-0.5056676990573941,0.27317564509493,0.5928687173569083,0.9403987371044393
33,-1.9089423408042308,1.0783592997401608,0.5094794085873355,0.7198584213373455
