traj_id,x_k,u_k,x_next,w_hat
0,0.43756677509965597,0.0,-0.29654611692724897,-0.720149794736592
1,-0.18299216863343792,0.0,1.1951004524730302,1.3770713377331738
2,-1.403631791140874,0.0,0.02752693765498726,0.9702569992258167
3,-1.2165383667593221,0.0,-0.07377384595057945,0.8426920322746627
4,0.8707732747890262,0.0,0.004587155004336818,-0.7561427137537724
5,0.5490007140873553,0.0,1.5885921762601352,1.0671697612862414
6,-0.1944342751623458,0.0,-0.8669723189438852,-0.673763131612235
7,0.03245041623647227,0.0,-0.927749878623682,-0.9601945996524816
8,-0.19337879875689168,0.0,0.8941708909800474,1.0863444447771258
9,1.8788378549579614,0.0,-0.38705417527916886,-1.16049917033745
10,-2.0496115402828847,0.0,-1.6939599566232086,-1.079386486690108
11,-0.758613363935518,0.0,0.3626654164022797,1.0485158439622762
12,-0.20562229030005252,0.0,-1.1361064948833446,-0.9319331743576865
13,1.6432571981483015,0.0,1.569697180708229,0.6659863013811677
14,-1.0702371869132339,0.0,-2.25277964571801,-1.3868520998866471
15,0.7507811334407519,0.0,1.2713226096052326,0.591073898837674
16,0.6505487786711772,0.0,-0.198469187690411,-0.8031311056300641
17,2.0826944542668766,0.0,1.7203210489438243,1.1432814585611972
18,0.27316362261790994,0.0,1.1638415563052376,0.8940751041575301
19,0.4168413511649727,0.0,-0.7984504813941169,-1.203220335455561
