traj_id,x_k,u_k,x_next,w_hat
0,-0.5076188161888789,0.2815493663181725,1.1460439411659449,1.4910878035413397
1,1.0757915179578843,-0.6182521659081923,2.150270715005055,1.5911124449647356
2,-0.6459057408470529,0.35042357119963236,-0.11790062496488929,0.3078819726723695
3,1.38311036591307,-0.7913092069284124,1.1253628975014083,0.5788875058096296
4,1.8123347731922193,-1.0410096821698391,1.520274233258716,1.2205638784719062
5,0.9832815460951162,-0.5700116782353987,-0.0760815657943934,-0.6159108585270834
6,1.7531086354323682,-1.003256691825328,1.4638871626562986,1.1104045984783204
7,-1.0249147392179858,0.5610679632152996,0.11529136704986531,0.6802351386559552
8,-0.5777922090664853,0.30416509619722326,-0.7246792097038978,-0.3311182767329198
9,-0.17329404982711372,0.090715798194315,2.2243632402671327,2.351432030371632
10,0.7169046031955927,-0.4224096420421756,0.030814176603235377,-0.4134764880327574
11,1.0338037714765784,-0.60895947427727,1.775620665252726,1.2304429687026754
12,-0.21892363438924367,0.10542734006090435,-0.980308123733149,-0.8158469052273264
13,0.23586659851655944,-0.14377248279258184,-0.5847459280811877,-0.7465392887331066
14,1.6376311590373862,-0.9403239602614342,2.8901203087743155,2.4546274450131897
15,-0.5290382416034196,0.27820092210958813,-1.0283938273011066,-0.6631340460902384
16,1.2924578919908694,-0.7385040474717169,2.1557877585824943,1.5924123784285793
17,-0.15070400454785116,0.06776210925419415,-1.0673332365255612,-0.9510807438858041
18,0.07166851508231575,-0.06369888209667016,2.6824211260009077,2.6426634047077107
19,-0.11346067818331451,0.048117348158865474,-0.4642546963078051,-0.3750961282440905
20,-0.394354389766301,0.2005789500785389,-0.8394991083772554,-0.5556555560908343
21,0.04156368314180281,-0.042040617362058816,1.5008956288131732,1.4803642215049075
22,-0.13664575894361708,0.06694666520187145,1.3102366383515192,1.412983821647629
23,1.3563907350949886,-0.785199263149637,-0.1725623962998567,-0.7204398309543609
24,-0.3720480675274813,0.19380387032381333,1.375326383515213,1.641889381562657
25,1.7289105039581985,-0.9911901802021301,-0.07101058934998306,-0.4430025196846703
26,1.4238518934314435,-0.8169774721255795,1.3431058613398235,0.8088513934494965
27,2.185853945319205,-1.2533399826523812,1.1610699332617642,1.3425388437606927
28,0.9122386523664132,-0.5348215598213929,1.1955444344510964,0.677240924806028
29,2.272569960691439,-1.2852901552853289,-0.44920349335289467,-0.12298566868372907
30,2.8540343127743713,-1.6238234634793853,-1.1836729873666503,0.6487994881404919
31,-0.09897832150087146,0.04052928300299859,1.1260597602212907,1.2046118299328867
32,1.6645764617695937,-0.9545816768173354,-0.0484864005884833,-0.4670665087597594
33,0.29780644282639,-0.1866080837444883,2.093888621326234,1.8937882302941165
34,1.3241649949547674,-0.7614177904921391,1.535428095946103,0.9789400010245826
35,-0.1695927016349132,0.08590704246101223,2.613566074306068,2.739392292748962
36,1.8336888179926905,-1.0509127533463416,1.1845893390612594,0.9039605981464949
37,1.6593432058513096,-0.9567023077535001,1.4361869562358787,1.0166729979468987
38,-0.6756492017085861,0.3649465060719329,-1.0959189280377983,-0.6541488304187331
39,1.5429127864233836,-0.9003324312967911,-0.4181549920342449,-0.8987303769528242
40,-0.26797218213619456,0.13722406600726836,-0.6461759001148865,-0.45002289075755786
41,2.6347109406473317,-1.5083766651471862,1.157613785501617,2.3253207646126746
42,-0.3634344623131499,0.1957892084660676,0.8278206863901724,1.0853598613648632
43,0.005716915673448286,-0.014419126431523127,-0.5687302496805515,-0.5672375709971268
44,-1.2305387711154254,0.6733441054163242,-0.9983607491069402,-0.41504626265470934
45,2.397940700587382,-1.3649664091445335,1.1079528229497315,1.6905696320276782
46,0.5836665010185306,-0.34627183439610326,2.1392063822363534,1.7618150773054124
47,-0.5637033929785086,0.3141456436136574,-0.8654390181046514,-0.4886623209842228
