traj_id,x_k,u_k,x_next,w_hat
0,-0.342334640832744,0.0,0.694665848844138,1.0303139520561084
1,0.15841254994448695,0.0,1.7831356145245092,1.6253856128190642
2,0.003340134125637273,0.0,1.5718981677591315,1.568558039844193
3,-0.6486831799430159,0.0,0.9224786576778342,1.5256686193502236
4,0.6996082969109464,0.0,-0.1653848950727299,-0.8079224388828858
5,3.070906934733639,0.0,1.8612359803456346,3.6170113595730173
6,0.0576216635599216,0.0,1.1660699718874157,1.1084801947742582
7,2.7392409895011793,0.0,1.8764418017473354,2.562823094482277
8,1.9946673615623647,0.0,2.7909055099824895,2.1189346166368255
9,0.42699360435732403,0.0,1.1823028871753718,0.7682844469378807
10,2.786682948854592,0.0,0.0417053124546477,0.861734077552227
11,1.600930950150254,0.0,2.181441028119843,1.2643690542975974
12,0.5876013301322635,0.0,2.3868978436869726,1.8331105534144463
13,1.8860644579599142,0.0,2.23393504337737,1.4660676370216286
14,-1.6740633018713096,0.0,0.1967365084246686,1.088876108284608
15,-1.2599145914770804,0.0,0.12437271894728752,1.0509591031143573
16,0.26698934271529895,0.0,1.781894989402526,1.518077627328805
17,1.8153055491398575,0.0,0.8142372249516234,-0.0040619031514048665
18,0.3965147311235617,0.0,-0.26705269451834945,-0.6531771581215158
19,0.8650682717656784,0.0,2.1912940182083673,1.4341203939462432
20,0.34026309777101355,0.0,2.3723865944940927,2.03868938221142
21,0.16369167037580645,0.0,1.6043089092972664,1.4413482576286287
22,0.21745910992879203,0.0,0.9839656014608802,0.768220376098441
23,0.10058213401292937,0.0,1.375323534206461,1.2749109945071422
24,0.2603421692132153,0.0,-0.5674887163080157,-0.824889971641444
25,1.7317990661843283,0.0,0.15188360193436523,-0.7142676176617514
26,1.4170580868442215,0.0,1.7929536344163561,0.8501503180971492
27,2.6532814468877985,0.0,0.9696784140750088,1.4295373875868271
28,2.0127147482515353,0.0,2.5574319466036055,1.9036420355994952
29,1.0610053688546455,0.0,0.6629613559082873,-0.19897599418152323
30,2.2361291786641253,0.0,0.3070670180221471,-0.06551917229358772
31,0.11423262398091316,0.0,-0.5803276765044335,-0.6943118618081274
32,1.0846555095324488,0.0,0.13636176912560383,-0.7356149265951841
33,0.5183327931171564,0.0,0.8650787025718629,0.3699558916689427
34,-0.11825459665756904,0.0,-0.7189971015702232,-0.6010181199083493
35,-0.16273471123973948,0.0,0.7255201391612448,0.8875365777301478
36,-1.3093727370847819,0.0,0.44604993006847937,1.3812787990899738
37,1.3125693149219118,0.0,2.792207654653385,1.8565291004637452
38,0.7711489051759253,0.0,1.9286828590085618,1.2339638885516235
39,1.9974050807403523,0.0,2.15036184603548,1.481106990802936
40,0.747726041406264,0.0,0.17627096784647034,-0.5017801872911304
41,3.3899616878318053,0.0,-1.1291487619357625,1.9737059090863258
42,2.7748451322143226,0.0,1.2412058690825862,2.0273035432744466
43,-0.24639666445959818,0.0,-0.8583733137978624,-0.6144698269750362
44,-0.17087989886792726,0.0,1.065350279556291,1.2353985646298324
45,1.3610146791219626,0.0,2.486718710387895,1.5458857734688345
46,2.0698069116788314,0.0,2.0865328920680026,1.4946028369022921
47,2.236779200487884,0.0,2.980728267578559,2.6091176714149276
48,-0.777773972437809,0.0,-1.0974311457656316,-0.3980739464324986
49,2.2802932654713692,0.0,1.6732405526493657,1.3691016408406689
50,-0.23441841504599564,0.0,1.5574224666073855,1.7896939217907184
51,2.052973205979873,0.0,1.8952336820783797,1.2843711571635257
52,-0.6333668623647729,0.0,-0.9426148757144872,-0.3515942443120831
53,1.5327974140138818,0.0,2.684660350794919,1.7520726601888752
54,0.41752140062603627,0.0,-0.5211173630254108,-0.9265080885285712
55,1.9648287820922348,0.0,1.6674561540554584,0.9668480328319813
