traj_id,x_k,u_k,x_next,w_hat
0,0.18748698032699185,-0.10678689301772827,-0.8186686912177046,-0.9516638210688806
1,-0.18287273123741687,0.09651330237964695,1.0871179978702725,1.220714792987948
2,0.7323042891412729,-0.42528248465654844,0.014726272795275885,-0.43948468941198165
3,1.5723634621052311,-0.8855881935079825,1.9275808475836795,1.4459108849442646
4,0.37860317259263654,-0.21353019178526395,-0.7353623412685492,-0.9981555653141702
5,1.2151363673446396,-0.6989734584366524,-0.7068546048966358,-1.2734680147837543
6,1.534740490792839,-0.8611028060059059,1.3723723343289849,0.8706784630160074
7,0.7601492786074445,-0.42278647816362463,-0.4230920334429693,-0.8986422861715915
8,-0.5264845279661424,0.30751451440333905,-1.4682864146704249,-1.1198814969651705
9,-0.1971987213552081,0.11544740314112577,-1.0985822406888839,-0.9603853097171995
10,-1.5925903651332152,0.8984825460850987,-1.6982137562744932,-1.2280908525706171
11,1.443661251493797,-0.8078660252880211,1.4795651762865742,0.9413065825942581
12,-1.4970464971025326,0.8390012112348906,-1.8902893157871947,-1.3719272716329913
13,-1.548764508723265,0.8686511824896305,-1.4733008577176294,-0.9780248223520067
14,0.18987138635864753,-0.1055727204677605,-0.6398544004127524,-0.7757985797759945
15,1.8890677734381462,-1.0718347875661791,-0.31815968134422634,-0.5477627431362939
16,-0.9365781097340776,0.5281552099761347,-1.5076047308322973,-0.9720285983419668
17,1.8698258890006407,-1.0600659288765477,1.3448685720639664,1.0946384181347453
18,0.6060622148295618,-0.34927478925143357,-0.8596991519544775,-1.2540217112228904
19,-0.5706201347793991,0.3149062197255049,-1.7692280719571185,-1.3870273975767686
20,1.5948308360197834,-0.9055263744920543,1.287772857047327,0.8217766982303326
21,-1.2259579383716273,0.6841940935187102,-1.2440346638611293,-0.6672706917546218
22,0.48198981686605835,-0.2711935743044951,-1.0533971609070742,-1.381128012155766
23,-1.517979369195857,0.8653883961643717,-0.12919826235776272,0.37311670646141964
24,-0.3085147040601176,0.17754771972884445,-1.0527743477094222,-0.8379276431104872
25,1.9252842489550375,-1.0959123290841155,-0.49234027717350537,-0.6802536029647552
26,-1.1060461932360854,0.6196108614735987,0.2023487200458426,0.773078059417111
27,-1.4951139031846408,0.8400017443054184,-1.065569134668849,-0.547477130734473
28,0.6746749105100611,-0.37596126580901984,-0.6982625748238929,-1.1337730637165246
29,-0.5166462519814079,0.27930073959700086,0.9730075097102343,1.3270192338628384
30,1.1838064406567397,-0.6705731892187694,-0.6815989652170795,-1.2536215429162527
31,0.6456033971464694,-0.3622592664819338,0.962426401594905,0.5428009567933649
32,0.556744648873262,-0.32554832353931323,1.0110837592501696,0.645875127920632
33,0.41073258978874866,-0.2282626210611799,-0.6616095955563684,-0.9466623572229221
34,0.3238082352186965,-0.18537258360780312,0.9779383169673121,0.7524750181588453
35,0.16645009397662364,-0.11049069251790218,1.0881782618793425,0.9777421150528643
36,-1.5099590938814043,0.8505408590990203,0.0044381104233361945,0.5153482418457307
37,-2.0701382868655203,1.1606919528922601,-1.429638871728256,-1.4184333537969116
38,1.6933370477636294,-0.9720242822624449,-0.47524658368072903,-0.8733284365689489
39,-1.7182312858695281,0.9665409569942479,-1.1524352546876666,-0.7629355214986631
40,-0.6379819447620281,0.35985380224835317,0.863634230492518,1.2784106033311884
41,1.4685602922178236,-0.8320103145474003,-0.3900526461194268,-0.9147412903566677
42,-0.6674961380228479,0.36916682921220706,1.132395714525038,1.5657411654883333
43,1.377876837634607,-0.7850988545159149,1.8752510702433778,1.3259170934619793
44,0.7957958964916583,-0.44777833782025006,-0.2590103147228564,-0.7469219646834304
45,-0.6479583924294458,0.3563192499774876,0.6711502803832154,1.0956081508556768
46,-1.6896256038938215,0.9542644030587952,-1.6962086724975565,-1.2876488988773398
47,-1.3574871716279748,0.7638636206727651,0.5721466633059884,1.1307789305254539
48,-1.7135818862469252,0.9616387323315371,-1.3791732107003707,-0.9850270646380119
49,-0.25228716447671273,0.1306432850308629,-1.4608209984248157,-1.2765317729043388
