traj_id,x_k,u_k,x_next,w_hat
0,-0.12479105240245392,0.0,-1.7733894314172556,-1.6489222701722024
1,0.39757786688744945,0.0,0.4262145040406565,0.039110704148299646
2,1.2175337345906285,0.0,0.040026289477112065,-0.8766977986943072
3,0.1876593240917135,0.0,0.6767502270518827,0.4901923387719085
4,-0.15353191273814004,0.0,0.2974748319614623,0.4504035677576425
5,-0.8121912511409123,0.0,0.41043475834104837,1.133331723151073
6,0.13372041653286892,0.0,-1.2554782022271174,-1.3888001062934798
7,-0.670744441728298,0.0,-2.053827970708088,-1.4333779713159522
8,1.410867032257061,0.0,1.416675016938166,0.47387388818504683
9,0.6436228022397308,0.0,0.3879691627728671,-0.21121681507406198
