traj_id,x_k,u_k,x_next,w_hat
0,-0.8186686912177046,0.460346001784608,-1.0989794499320436,-0.6019315665444973
1,1.0871179978702725,-0.6194033996141654,1.5515554199183328,0.9882697579022943
2,0.014726272795275885,-0.02158809169794456,0.9582453612747069,0.954313666592624
3,1.9275808475836795,-1.0879402355957417,-0.5913772268463536,-0.7813116952749032
4,-0.7353623412685492,0.41414867318595117,0.21336968579389182,0.6753822068061216
5,-0.7068546048966358,0.3832678304688225,-1.720175438734584,-1.2638172925795665
6,1.3723723343289849,-0.7715367620103916,-0.08638102588900176,-0.6421959713436186
7,-0.4230920334429693,0.2434616556559781,-1.0639247026576255,-0.7751862270601715
8,-1.4682864146704249,0.8392852724261644,0.5007779804188962,1.0218505447488089
9,-1.0985822406888839,0.6239984792355421,0.42221921958842223,0.9878255266615807
10,-1.6982137562744932,0.9601134567059456,-1.4576579108049164,-1.055755805150137
11,1.4795651762865742,-0.8299882837852494,1.6697356781949417,1.1449872314360425
12,-1.8902893157871947,1.062698108523167,-1.1644709931770714,-0.9312590432171408
13,-1.4733008577176294,0.828109355790578,0.507750092181978,1.0340013459778052
14,-0.6398544004127524,0.3620673866155409,0.5735904388018623,0.9887502912524037
15,-0.31815968134422634,0.1703771079713807,0.356192652852868,0.5837961303483956
16,-1.5076047308322973,0.8513769004426333,-1.3137724351301812,-0.8029549239531869
17,1.3448685720639664,-0.766469504813911,1.8462478950992123,1.2900183130137939
18,-0.8596991519544775,0.47648796854178377,-1.4423388959538632,-0.9267818469109435
19,-1.7692280719571185,0.9915485014592753,-1.5766366953317723,-1.2261797146923774
20,1.287772857047327,-0.7344472130919485,0.9671222114133914,0.4025045640839976
21,-1.2440346638611293,0.6959807154865392,-1.4604693868501766,-0.8853077005995402
22,-1.0533971609070742,0.5939928170130043,-1.5158121022311524,-0.9542276001835455
23,-0.12919826235776272,0.08422039462769136,-0.9482232086677882,-0.8614945773024814
24,-1.0527743477094222,0.5976401022360417,1.075073143796983,1.6345565367268005
25,-0.49234027717350537,0.26489647109454123,-1.4724931853716607,-1.1324916046628408
26,0.2023487200458426,-0.11676258584780963,1.1282899113297602,0.9857033457501048
27,-1.065569134668849,0.5997219739738013,-1.4021158788085883,-0.8380556045266022
28,-0.6982625748238929,0.39736866408063587,-1.3638573471238677,-0.9210211574908862
29,0.9730075097102343,-0.560051303312112,-0.48116187797390375,-1.0206122950037486
30,-0.6815989652170795,0.37979990162108573,-1.4714770669158665,-1.0325539365567153
31,0.962426401594905,-0.5417561166518351,1.4637848283046195,0.9208133992352963
32,1.0110837592501696,-0.5824755528540899,-0.4943875806643102,-1.0419633653966738
33,-0.6616095955563684,0.37590291897452477,-1.0526405022526804,-0.6272497917540663
34,0.9779383169673121,-0.5546603883352295,-0.508784305451724,-1.0535150338078338
35,1.0881782618793425,-0.6304741582506609,-0.5745746736354174,-1.132758085553252
36,0.0044381104233361945,-0.001473102475734068,-1.054106131181743,-1.0578076757977655
37,-1.429638871728256,0.8022011181646652,-1.2823467146729755,-0.740807092996836
38,-0.47524658368072903,0.24865046568217897,-1.386494765099241,-1.0534632255910832
39,-1.1524352546876666,0.6497184223683943,0.6827610375155051,1.2552441897654547
40,0.863634230492518,-0.48608623957602803,-0.7539156159369993,-1.2671477675906602
41,-0.3900526461194268,0.21416245180592255,0.8417623771169962,1.1148432930555903
42,1.132395714525038,-0.6449341837310969,-0.24230808209131982,-0.8102210823991174
43,1.8752510702433778,-1.06736112131315,1.4680348055268762,1.225538501951399
44,-0.2590103147228564,0.14599842488828493,-1.3628349795824826,-1.1797198864451754
45,0.6711502803832154,-0.38669089616661106,0.18172414155444472,-0.24569490013955964
46,-1.6962086724975565,0.960172147852414,-2.052243756070416,-1.6494882315481043
47,0.5721466633059884,-0.3225026410874934,1.0968447803252028,0.7171649779922693
48,-1.3791732107003707,0.7752905429080466,-1.7040617015319377,-1.1497589650908637
49,-1.4608209984248157,0.8124691815719456,-1.785449774046254,-1.2504282120021857
50,-1.8099041485023193,1.0182009489434443,-1.278888020240988,-0.9662175116458311
51,1.1141066406673066,-0.6265619993951351,1.710882346426982,1.1405344727792273
52,1.6174531209250271,-0.9250219383782095,1.7971832065662872,1.3474922914951057
53,-1.6507753027946075,0.9190982835372302,-1.5151452399273313,-1.0736624558110694
54,-0.8654665929839309,0.4943392339177534,-2.1149492147751916,-1.6046959953605833
55,0.3698554232506413,-0.20307785285845095,-1.1803320430821527,-1.4402162656489483
56,1.6314174811917708,-0.9312935928392582,1.6921839793514555,1.2500891521510051
57,-1.4914496385201148,0.843545815538846,-1.5563459875023575,-1.039604827413597
58,0.49574478553828505,-0.2784880482476121,-0.6491611325193161,-0.9853559485370691
59,-1.077885587777888,0.6041620825533239,-1.675734948227404,-1.108651689141829
60,-1.4346483273961337,0.8143953587433581,0.49131012975757504,1.0266247963956374
61,1.394065043167978,-0.7991075731448378,0.079199315131121,-0.4637702440695367
62,-1.2590928359912374,0.7130275910623137,0.5083328491065084,1.07823547802485
63,0.5271646497133006,-0.30285955327569064,-0.5788399735806413,-0.930158111678546
64,-1.3149664226018207,0.7478624407981513,0.6784637969552363,1.2405395506882113
65,1.4090872690143827,-0.7967121317267756,1.4617582342417823,0.917323818047691
66,0.8761390133028797,-0.4906342086415831,1.077747771788897,0.5590161050076299
67,0.5034074061925922,-0.28336202949969974,1.8023821816616876,1.4619179585241606
68,-1.3290797089803994,0.7396369042583336,0.2731881149741364,0.8411565934687448
69,-0.6205798806483805,0.35955301100994663,0.7597976366298949,1.1607681211057659
70,-1.5958146384588425,0.9032609874217906,0.08733536301639988,0.5541961022887161
71,-0.3554682791787863,0.20055256478239897,0.3621714472387906,0.6098774184776864
72,1.5620792341280385,-0.8866652495794831,1.5676132017065925,1.0841359780608115
73,-1.337420666750718,0.749892674554627,-1.5140221021435254,-0.9502538352354227
74,0.37672414843676316,-0.2135271294194139,-0.6261311123936388,-0.8871808462005408
75,-1.5767136360115317,0.8932128706838877,-1.2378687581408656,-0.7610533775073758
76,-0.5454626838167287,0.3014643175261383,-1.500908063812985,-1.1332260822752946
77,0.49831306679522325,-0.29008050681699216,1.7077054236349192,1.375055787566741
78,0.43216271420909597,-0.25281788932740185,-0.9593739597632069,-1.2516756124008075
79,-0.16763610281318836,0.08482535040838843,1.373635587823234,1.498073867633982
80,0.052575195866382485,-0.03431762727879016,1.3811241586153933,1.3457319973537085
81,-0.33237379636664005,0.18393819078043697,0.9307546521199608,1.165039667894848
82,-0.08464671018990721,0.04770509910673646,0.8709487622162226,0.9316418396483013
83,-0.7799799576795988,0.4277937759728747,0.7695656084197164,1.2565627748300843
84,1.5962091598028245,-0.9114154884951037,-0.47067889478830915,-0.9333544318331384
85,0.49938019447100745,-0.2810548145190116,0.11867917760823116,-0.21941765596102175
86,-0.6322181929368321,0.34928677679104114,-1.557828464909064,-1.1423699124947955
87,-0.7967859609361053,0.42526377537464655,-1.2617017030210294,-0.761856597090447
88,-0.460718501154754,0.24719391952791905,-1.5822706227627412,-1.2614478842587058
89,0.018692247517073657,-0.01747031398309889,0.5101305267647321,0.5001745247514536
90,-0.8494992754109326,0.4696807585926891,0.3824457810544254,0.894931290722898
91,1.3919595108426104,-0.7810979848839583,-0.4374279749006854,-0.989339671351657
92,1.2351814431014991,-0.7002767945261279,-0.2989085954157449,-0.8698711043135218
93,1.3995074291581144,-0.7988814646176617,-0.025352955612165218,-0.5685688687348576
94,-1.2686827100593567,0.7037580547282145,0.4907828793384609,1.067250622335127
95,-1.2595771471586352,0.7082712996818278,0.41024941431274664,0.9826304595816937
96,-2.033529136740652,1.1391862915121143,-1.3075992503692786,-1.2451853514693054
97,-0.707038053852201,0.3987451632068984,-1.5081996034457044,-1.0594425161321812
98,-0.7405408893619083,0.40966800864251385,-1.3025555535675828,-0.8345342056416107
99,-1.3620565500057982,0.7605490313991391,-0.13407952822238067,0.426555064531568
100,1.35870242108897,-0.7674100973082761,-0.2613763196185125,-0.8183298818042223
101,-1.6672487320531837,0.9337937611444268,-1.5672846552974438,-1.1393464486023146
102,-0.5058067292685006,0.2856353042453811,-1.3296908680364987,-0.9882694275407684
103,-0.12265730069687975,0.06677340627459749,0.7532293534174315,0.8421923916098659
104,-0.12025041126997049,0.05101537573647096,-1.0060622135940442,-0.9116092969184183
105,-1.5837104174509846,0.8834802555439268,0.5507583782711645,1.0307011069547065
106,-0.4064779381465098,0.21615982629886188,0.8425673958853963,1.1297720811212049
107,-0.3452326493491321,0.18432305197681745,-1.2327475684844056,-0.9865342375068578
108,-1.265544880894893,0.7156817728737618,0.8820167215073222,1.4519037913038164
109,-0.38274675042896567,0.20361974806514635,-0.9552178653609253,-0.6836260746139151
110,-1.4997773719886325,0.850484228110323,0.4592943457373835,0.9715800230130585
111,-1.4671127030323194,0.8287319165697935,0.06967959706025817,0.596119298512484
112,-0.49780098720354027,0.2711121809016853,0.5633828773556397,0.9050681102325204
113,-0.13783796775349177,0.07572425360500946,-0.6735595875336635,-0.5740202175224731
114,-0.5993243729930935,0.3303862986697807,0.3678185780973806,0.7660712777266719
115,-0.4540658196142603,0.256203338577315,-1.6194848653732339,-1.309123609935566
116,-1.2212308400956409,0.6723978049495705,0.11387554600733896,0.6953492346548269
117,1.5385918375621548,-0.8769277770467618,-0.42733532729166424,-0.92042088229843
118,-1.2651519563860387,0.7213841493119189,0.17396164418981508,0.7409191582771568
119,-1.3101800657601834,0.7269744908901616,-1.771360856208882,-1.1995043958911202
120,-1.2863866599434512,0.7353456584315624,0.26721146812624297,0.8311418650447238
121,-0.6516654296501956,0.36711417293950777,-1.4542028381668026,-1.03221805254136
122,0.7315914585289356,-0.4110085754131483,-0.6338166403707959,-1.094642675279473
123,0.6830547476296011,-0.39274186255774496,-0.22794038457504462,-0.661509432485341
124,0.843305105085202,-0.48390156670494006,-0.27292789233588965,-0.77432757901498
125,1.4246483823326652,-0.8022040215355594,1.2790803597697773,0.7374505119747066
126,-1.5161326064286609,0.8517499531187558,-1.382518362681114,-0.8731058105680649
127,-0.2554838930951874,0.12915220987060638,-1.2027786953006085,-1.014650232088313
128,-1.647946799599039,0.9201973622584293,0.7987939861961872,1.240746047258103
129,0.6770658618997762,-0.3774916292465961,-0.3657406391396044,-0.8023308029050285
130,-0.052187118843392,0.016249931513445066,0.9883025580656793,1.032341022589564
131,1.0751481568787022,-0.6178817071536526,-0.31103395791564703,-0.8701061633554665
132,1.2679818331400998,-0.7112436623585867,-0.5275102535535872,-1.1000980545284953
133,-0.248238535119227,0.12789103926134135,-1.0447951168036935,-0.8630516091381955
134,1.3349290586431024,-0.74728918818548,-0.39869178923962467,-0.9634944046606337
135,0.8236244740963445,-0.4582730538517257,-0.6013584571739886,-1.1027277954578252
136,1.0665997913324277,-0.6009811906968122,1.9105251400301144,1.3466495067349575
137,-0.5322534839562545,0.29496207370546085,0.6614425950385454,1.021084359359476
138,-1.6120841441557952,0.9026578515155955,-1.5073614034543183,-1.0448576715753477
139,-1.250975004762418,0.7077557100342671,0.3066600074869492,0.8774740071273532
140,-1.2670966087670934,0.7111842075277698,-1.3151191137604832,-0.7426756843322673
141,0.8232752830223099,-0.46424062454340165,1.3425077245779324,0.8443529747683515
142,-0.4626202514872222,0.24594961335147666,0.4105722631453944,0.7337162365694386
143,0.7932162191020435,-0.4635884559704607,1.7539609324224843,1.2757198205937257
144,-1.7974356070662199,1.0146310634768312,-1.276594704386019,-0.9543262281948757
