traj_id,x_k,u_k,x_next,w_hat
0,0.18717832562945447,0.0,0.129836705030484,-0.056248632523587666
1,1.5168708622914902,0.0,1.2462046061284533,0.31102773372505954
2,-0.13606416949295608,0.0,-0.22647143327017766,-0.09082710016340836
3,-0.04376461077006355,0.0,0.3371659321998223,0.38091657227652287
4,0.09624356329657083,0.0,-0.4181569412229627,-0.514251923329947
5,-0.37971754346966297,0.0,-0.9917582778237366,-0.6211656894806823
6,2.223428903718038,0.0,-0.8093929123547754,-1.2008512541190843
7,-0.5960184192190762,0.0,-0.34084458667296275,0.2198857717110156
8,-1.1005336727087056,0.0,0.9975575006289285,1.8759348113465935
9,-1.7982649545280531,0.0,-1.9535482667548871,-1.1244752470362656
10,-0.4385182792043526,0.0,-1.9068869083619657,-1.482423014384976
11,-0.7634574379829653,0.0,-1.0830277302455251,-0.39373601638041944
12,1.678449280758095,0.0,1.7409473153703687,0.8505836789699277
13,-1.8730402842734015,0.0,-0.5568440802953614,0.22100460507770725
14,0.41622804036427696,0.0,1.1298771069247435,0.7256673585889173
15,-1.215882501526741,0.0,-0.4553294170626618,0.46096566331493866
16,2.616491072557617,0.0,-1.1064335887597951,-0.737497213150093
17,1.170683489566321,0.0,1.527379569001961,0.6240996672099473
18,0.33772026557102247,0.0,2.645982950333554,2.314682464326643
19,0.11350240551500113,0.0,-0.6623003593914795,-0.7755590601827628
20,-1.0235353507936784,0.0,-2.024236499798961,-1.1794146201923748
21,0.13586910888427117,0.0,-0.7347149366733584,-0.870166012207366
22,-1.042200098200894,0.0,-0.1880945043168829,0.6654359286440413
23,0.17177761997646757,0.0,0.71794725630087,0.5470144257968753
24,-1.9004718407403312,0.0,-2.2547658789787377,-1.4983125889608788
25,-1.161824204806964,0.0,-2.801922949507876,-1.9014773341195554
26,-0.597702197653535,0.0,-2.1731407207519786,-1.6110265006227409
27,-0.7678645261447015,0.0,1.4675639591965837,2.159970959159698
28,-0.5930682537687153,0.0,-0.38941564896824743,0.16888595990105604
29,0.4161294200460889,0.0,1.0681836792082324,0.6640640104374922
30,0.5574693653080818,0.0,1.471773385037332,0.9431783399931571
31,0.6500917270675625,0.0,-0.534344804410491,-1.138646318067066
32,1.1688481595994258,0.0,-0.47214851801619295,-1.3748487788917494
33,-0.5391337135227413,0.0,-0.4337694246684567,0.07924639090890961
34,-1.2356172346291507,0.0,-2.3002566362416923,-1.379052493582968
35,-1.704927066968977,0.0,-1.1293477420981204,-0.2503942747581316
36,-0.5393256231056613,0.0,0.8340277909390622,1.3472076154553014
37,0.7313099119498787,0.0,-1.009650246986733,-1.675774339563993
38,-0.8346197465321373,0.0,-1.5886350574710302,-0.8509132893517828
39,0.7799201215603362,0.0,0.18046012913000042,-0.520392288963346
40,-0.33304213620522183,0.0,0.025328992693632535,0.35221445288239744
41,0.6528162891111975,0.0,2.3422999403920866,1.7358520071442713
42,0.8916693385844296,0.0,1.2982409195701008,0.5247287967183224
43,0.47009914175156436,0.0,-1.7306777068490091,-2.183462062750782
44,0.2378333075449493,0.0,0.8255117186889973,0.5899205720528093
45,0.057363800242672625,0.0,-1.0975265472341627,-1.1548588872033236
46,1.1214251447406447,0.0,0.7025144963654997,-0.18386099306370784
47,0.13560901702842576,0.0,1.305899871827193,1.170706492039954
48,-0.7689026851980018,0.0,-0.8301632639491431,-0.13702457646962274
49,-1.2742233252938227,0.0,-1.2125398008548351,-0.28313088162835753
