traj_id,x_k,u_k,x_next,w_hat
0,-0.7716142912483507,0.0,0.27076749571437453,0.9658133930022447
1,1.4600131903037585,0.0,2.374701573408891,1.4333917747912204
2,1.9976345328256782,0.0,1.4094146854888268,0.7403881448768215
3,1.6531389068686793,0.0,2.2619643044443376,1.3617938682125907
4,2.0193560704021083,0.0,0.29904093831337697,-0.34789379184040325
5,1.3596166209905327,0.0,0.35193604483625196,-0.5887923584589249
6,2.3348990118824102,0.0,2.0793606606728297,1.8660105848940667
7,1.059821472055174,0.0,0.17667069304350602,-0.6847483924530725
8,1.5651887342686697,0.0,0.3347348331551224,-0.5913832260613638
9,2.2913596988735785,0.0,-0.0829646061407231,-0.3692588226429284
10,2.3552260426546705,0.0,-0.12805304185970456,-0.30583739274082156
11,-0.9350287230189376,0.0,0.07362617698713803,0.8724089485964299
12,-0.378368987842095,0.0,-0.2726330857391912,0.09670782313238252
13,2.7431255617267762,0.0,-0.5138375369062771,0.18325369044906004
14,0.9343479407384636,0.0,3.5329700757919458,2.7345707063588987
15,-0.5582801304701537,0.0,0.7027240995403511,1.232003744840997
16,0.11199728308015788,0.0,-0.7183495036657391,-0.8301126491193382
17,1.7212974741916867,0.0,0.4191645938608418,-0.4521375417180197
18,2.235157023958891,0.0,1.810898566989835,1.4368550680877799
19,0.3885045490059025,0.0,1.1714749915975873,0.7927436490790526
20,-1.0222932366506288,0.0,0.2976468628832739,1.1418764737617375
21,0.5774084992869734,0.0,1.6413088391844148,1.0959850608475017
22,-1.1264493653880818,0.0,-1.495930911470931,-0.6077045922461978
23,0.373385364771346,0.0,2.3155363147782153,1.9508269715870807
24,-0.6316316135349113,0.0,-1.2788091812372087,-0.6891767007134965
25,2.889910550145541,0.0,1.9999280357107774,3.132572116728915
26,2.1219893164228814,0.0,0.11288438015325186,-0.4166090149360969
27,2.56297278944134,0.0,2.0316636142275546,2.274646044243564
28,1.4890347705159845,0.0,2.392464559646031,1.4536838634173974
29,-1.0339322463579939,0.0,-0.029806450729982226,0.8199107955278491
30,0.16555850146616347,0.0,1.1753534010053612,1.0105512154031617
31,1.6210986200129713,0.0,2.147883700092562,1.2368156671240167
32,1.5292041001635415,0.0,2.6459193822096987,1.7127137055928068
33,1.129416633763215,0.0,1.7656464191517531,0.8763403607935418
34,0.6226253926939764,0.0,1.8206586285602004,1.2382613094242485
35,1.322737881641153,0.0,0.29508491561972816,-0.6419347727578459
36,0.36681244002121705,0.0,1.8137303790458223,1.455143791512481
37,1.675468835170158,0.0,2.122162924372753,1.2305889403114483
38,1.1070681684192074,0.0,2.1150960066906066,1.2341649498041043
39,-0.7048762034022568,0.0,-0.5259995229135672,0.12050700258872926
40,-0.14016790034493465,0.0,1.6038971307776693,1.7436060503917645
41,1.5944868658156965,0.0,1.3497672291512186,0.4309145060368116
42,1.7182337385475845,0.0,0.2171293768215492,-0.6556396669937575
43,1.4336359515758865,0.0,1.436079108784552,0.4935380296449259
44,1.6955921761097867,0.0,2.235392268673099,1.3522806206768139
45,0.20664562642693507,0.0,1.3387980623809341,1.133623147167561
46,1.8994891839084918,0.0,1.3469571800978954,0.5897128876751085
47,0.6327906715363223,0.0,1.2188099828739811,0.6282500768982642
48,-0.1480929322571337,0.0,-0.5173787279079195,-0.3698271127507603
49,1.5325819572509447,0.0,2.150657053953562,1.2180317513107393
